week,average,var,std_dev
2003-06-04 00:00:00 UTC,168.375,2682.3315217391296,51.791230162442844
2003-06-05 00:00:00 UTC,142.45833333333334,1613.041666666667,40.162689982951427
2003-06-06 00:00:00 UTC,152.95833333333334,2618.9112318840575,51.1752990404947
2003-06-07 00:00:00 UTC,97.041666666666671,619.34601449275408,24.88666338609405
2003-06-08 00:00:00 UTC,98.833333333333329,1058.231884057971,32.530476234724432
2003-06-09 00:00:00 UTC,129.66666666666666,2752.3188405797109,52.462547027186076
2003-06-10 00:00:00 UTC,182.5,5334,73.034238546040854
2003-06-11 00:00:00 UTC,171.875,5015.7663043478269,70.8220749791181
2003-06-12 00:00:00 UTC,158.91666666666666,2388.6014492753625,48.873320424085804
2003-06-13 00:00:00 UTC,145.20833333333334,3005.6503623188405,54.823812000980382
2003-06-14 00:00:00 UTC,99.583333333333329,1590.1666666666661,39.876893894417933
2003-06-15 00:00:00 UTC,103.70833333333333,1991.5199275362318,44.62644874439632
2003-06-16 00:00:00 UTC,120.54166666666667,1800.6068840579712,42.433558465652766
2003-06-17 00:00:00 UTC,142.5,2079.9130434782614,45.60606367006762
2003-06-18 00:00:00 UTC,146,1171.8260869565217,34.231945415890721
2003-06-19 00:00:00 UTC,145.04166666666666,1705.954710144927,41.303204598976663
2003-06-20 00:00:00 UTC,128,1973.3043478260868,44.421890412566718
2003-06-21 00:00:00 UTC,84.791666666666671,548.606884057971,23.422358635670555
2003-06-22 00:00:00 UTC,98.166666666666671,1366.3188405797107,36.9637503586921
2003-06-23 00:00:00 UTC,131.75,1675.8478260869567,40.93712039319518
2003-06-24 00:00:00 UTC,145,1573.4782608695662,39.66709292183593
2003-06-25 00:00:00 UTC,134.33333333333334,1304.0579710144932,36.1117428409997
2003-06-26 00:00:00 UTC,134.91666666666666,1511.2101449275369,38.874286423387076
2003-06-27 00:00:00 UTC,128.95833333333334,1306.3894927536226,36.144010468591091
2003-06-28 00:00:00 UTC,81.041666666666671,595.69384057971035,24.406840036754254
2003-06-29 00:00:00 UTC,82.958333333333329,838.82427536231864,28.962463212964444
2003-06-30 00:00:00 UTC,132.45833333333334,4695.9112318840589,68.52671910929385
2003-07-01 00:00:00 UTC,147.45833333333334,2709.3025362318836,52.050960953971675
2003-07-02 00:00:00 UTC,137.79166666666666,2023.5634057971015,44.984035010180015
2003-07-03 00:00:00 UTC,144.58333333333334,6106.3405797101423,78.143077618623025
2003-07-04 00:00:00 UTC,126.625,1580.5054347826085,39.755571116292728
2003-07-05 00:00:00 UTC,89.458333333333329,318.08514492753613,17.834941685565898
2003-07-06 00:00:00 UTC,103.54166666666667,2065.9981884057975,45.453252781355452
2003-07-07 00:00:00 UTC,151.375,3409.8967391304354,58.394321120554487
2003-07-08 00:00:00 UTC,145.83333333333334,2004.8405797101457,44.775446169861283
2003-07-09 00:00:00 UTC,154.25,2126.5434782608704,46.114460619862726
2003-07-10 00:00:00 UTC,161.91666666666666,1523.2101449275349,39.028324905477753
2003-07-11 00:00:00 UTC,133.91666666666666,1010.8623188405797,31.794061062415096
2003-07-12 00:00:00 UTC,85.958333333333329,815.43297101449252,28.555786996937986
2003-07-13 00:00:00 UTC,90.291666666666671,1087.5199275362315,32.977567034822805
2003-07-14 00:00:00 UTC,134.16666666666666,3721.0144927536221,61.000118792946807
2003-07-15 00:00:00 UTC,149.83333333333334,2135.710144927536,46.21374411284522
2003-07-16 00:00:00 UTC,142.25,3021.9347826086964,54.972127324751554
2003-07-17 00:00:00 UTC,151.91666666666666,3634.6014492753611,60.287655861505854
2003-07-18 00:00:00 UTC,137.66666666666666,943.10144927536192,30.7099568426164
2003-07-19 00:00:00 UTC,85.375,1232.1576086956525,35.102102624994593
2003-07-20 00:00:00 UTC,82.25,981.5869565217389,31.330288165315984
2003-07-21 00:00:00 UTC,128.95833333333334,1832.9112318840571,42.812512562147731
2003-07-22 00:00:00 UTC,156.875,4567.505434782609,67.5833221644409
2003-07-23 00:00:00 UTC,137.58333333333334,2539.0362318840571,50.38885027348865
2003-07-24 00:00:00 UTC,135.70833333333334,2325.78079710145,48.226349614100485
2003-07-25 00:00:00 UTC,133.70833333333334,2348.650362318841,48.462876125121184
2003-07-26 00:00:00 UTC,107.04166666666667,1573.7807971014495,39.670906179484348
2003-07-27 00:00:00 UTC,98.666666666666671,1271.2753623188412,35.654948637164537
2003-07-28 00:00:00 UTC,132.625,2713.5489130434776,52.091735554149828
2003-07-29 00:00:00 UTC,141.875,2221.592391304348,47.133771239996783
2003-07-30 00:00:00 UTC,136.625,1365.375,36.950981042456775
2003-07-31 00:00:00 UTC,147.75,2568.7173913043466,50.682515637094681
2003-08-01 00:00:00 UTC,130.75,1385.0652173913054,37.216464332218685
2003-08-02 00:00:00 UTC,89.083333333333329,661.6449275362321,25.722459593441528
2003-08-03 00:00:00 UTC,88.625,1396.7663043478267,37.37333681045655
2003-08-04 00:00:00 UTC,126.125,1752.8097826086955,41.866571182850592
2003-08-05 00:00:00 UTC,138,1996.9565217391303,44.687319473639612
2003-08-06 00:00:00 UTC,138.5,1373.1304347826085,37.055774648259728
2003-08-07 00:00:00 UTC,155.5,2579.3913043478265,50.787708201373157
2003-08-08 00:00:00 UTC,139.29166666666666,2040.9981884057966,45.177407942530266
2003-08-09 00:00:00 UTC,90.958333333333329,888.563405797101,29.808780682830704
2003-08-10 00:00:00 UTC,87.333333333333329,801.97101449275362,28.319092755467178
2003-08-11 00:00:00 UTC,134.16666666666666,2789.884057971015,52.819353062783861
2003-08-12 00:00:00 UTC,143.29166666666666,2863.0851449275365,53.507804523522886
2003-08-13 00:00:00 UTC,146.875,3330.201086956522,57.707894494224291
2003-08-14 00:00:00 UTC,150.41666666666666,2127.2971014492746,46.122631120191684
2003-08-15 00:00:00 UTC,135.91666666666666,2167.2101449275365,46.553304339515329
2003-08-16 00:00:00 UTC,104.25,872.28260869565213,29.534430901841535
2003-08-17 00:00:00 UTC,104.625,1225.8967391304343,35.01280821542931
2003-08-18 00:00:00 UTC,145.45833333333334,3530.2590579710136,59.4159831861008
2003-08-19 00:00:00 UTC,153.79166666666666,2528.6068840579705,50.285255135655525
2003-08-20 00:00:00 UTC,151.875,1956.8097826086957,44.2358427365038
2003-08-21 00:00:00 UTC,142.625,2300.1576086956529,47.959958389219366
2003-08-22 00:00:00 UTC,142.79166666666666,1618.5199275362327,40.230833045516626
2003-08-23 00:00:00 UTC,102.58333333333333,1134.3405797101448,33.679972976683707
2003-08-24 00:00:00 UTC,119.29166666666667,2109.780797101449,45.932350224013675
2003-08-25 00:00:00 UTC,165.33333333333334,4884.6666666666642,69.8903903742615
2003-08-26 00:00:00 UTC,153.45833333333334,2709.4764492753625,52.0526315307436
2003-08-27 00:00:00 UTC,155.08333333333334,3863.731884057971,62.158924412009988
2003-08-28 00:00:00 UTC,152.83333333333334,2378.927536231884,48.774250750082096
2003-08-29 00:00:00 UTC,154.33333333333334,3051.8840579710136,55.243859911948711
2003-08-30 00:00:00 UTC,106.75,1220.3695652173919,34.933788303265821
2003-08-31 00:00:00 UTC,129.375,3565.2010869565206,59.709304860771248
2003-09-01 00:00:00 UTC,149.70833333333334,3050.911231884058,55.235054375677571
2003-09-02 00:00:00 UTC,150.75,1754.8043478260868,41.890384909022821
2003-09-03 00:00:00 UTC,167.16666666666666,3045.7101449275356,55.187952896692366
2003-09-04 00:00:00 UTC,170.125,3332.7228260869551,57.729739529006672
2003-09-05 00:00:00 UTC,144.95833333333334,1461.5199275362324,38.229830336220857
2003-09-06 00:00:00 UTC,97.416666666666671,1361.0362318840578,36.892224545072608
2003-09-07 00:00:00 UTC,97.458333333333329,1108.8677536231885,33.299665968642813
2003-09-08 00:00:00 UTC,194.41666666666666,7721.2971014492759,87.8709115774343
2003-09-09 00:00:00 UTC,148.20833333333334,1227.5634057971017,35.036600945255827
2003-09-10 00:00:00 UTC,148.625,1882.5923913043478,43.388851002352524
2003-09-11 00:00:00 UTC,153.08333333333334,3171.3840579710136,56.315042910140924
2003-09-12 00:00:00 UTC,155.25,2499.5869565217386,49.995869394598373
2003-09-13 00:00:00 UTC,96.333333333333329,1135.5362318840582,33.697718496718117
2003-09-14 00:00:00 UTC,110.79166666666667,2613.9112318840571,51.126424008374151
2003-09-15 00:00:00 UTC,145,2258.5217391304354,47.523907027205112
2003-09-16 00:00:00 UTC,131.95833333333334,1611.8677536231887,40.148072850676016
2003-09-17 00:00:00 UTC,143.54166666666666,1503.3025362318845,38.77244557971401
2003-09-18 00:00:00 UTC,142.125,1438.8967391304343,37.932792398272426
2003-09-19 00:00:00 UTC,158.95833333333334,2658.3025362318845,51.558729001323186
2003-09-20 00:00:00 UTC,108.04166666666667,1310.6503623188405,36.202905440293605
2003-09-21 00:00:00 UTC,123.41666666666667,1806.5144927536228,42.503111565550384
2003-09-22 00:00:00 UTC,139.25,2688.891304347826,51.854520577745447
2003-09-23 00:00:00 UTC,139.45833333333334,1985.7373188405797,44.561612614901854
2003-09-24 00:00:00 UTC,161.45833333333334,3116.7807971014495,55.828136249578037
2003-09-25 00:00:00 UTC,157.75,2843.9347826086946,53.328555039572322
2003-09-26 00:00:00 UTC,140.20833333333334,1297.302536231884,36.01808623777621
2003-09-27 00:00:00 UTC,100,1059.7391304347823,32.5536346731787
2003-09-28 00:00:00 UTC,104.125,2127.5923913043475,46.125832147554235
2003-09-29 00:00:00 UTC,162.79166666666666,3573.6503623188419,59.780016412835167
2003-09-30 00:00:00 UTC,159.45833333333334,3115.3025362318836,55.814895289984051
2003-10-01 00:00:00 UTC,152,2317.9130434782605,48.144709402781324
2003-10-02 00:00:00 UTC,145.625,1232.679347826087,35.109533574601741
2003-10-03 00:00:00 UTC,131.41666666666666,1683.6449275362313,41.03224253603782
2003-10-04 00:00:00 UTC,96.833333333333329,1620.9275362318845,40.260744357647987
2003-10-05 00:00:00 UTC,111.29166666666667,2043.3460144927535,45.2033849893208
2003-10-06 00:00:00 UTC,176,5051.5652173913049,71.074363995686269
2003-10-07 00:00:00 UTC,155.66666666666666,3351.4492753623172,57.891702992417812
2003-10-08 00:00:00 UTC,150.33333333333334,1590.4927536231885,39.880982355292964
2003-10-09 00:00:00 UTC,148.70833333333334,2844.824275362319,53.336894129320271
2003-10-10 00:00:00 UTC,143.45833333333334,2678.085144927536,51.750218791107891
2003-10-11 00:00:00 UTC,105.16666666666667,1212.5797101449266,34.822115245127293
2003-10-12 00:00:00 UTC,111.75,1643.3260869565222,40.53795859384784
2003-10-13 00:00:00 UTC,158.08333333333334,2687.384057971015,51.839985127033117
2003-10-14 00:00:00 UTC,166.83333333333334,3901.0144927536221,62.458101898421653
2003-10-15 00:00:00 UTC,164.375,2121.4619565217386,46.05933083015578
2003-10-16 00:00:00 UTC,155.45833333333334,2736.172101449275,52.308432412463624
2003-10-17 00:00:00 UTC,151.25,2534.5434782608691,50.3442497040215
2003-10-18 00:00:00 UTC,95.375,1019.8097826086955,31.934460737715543
2003-10-19 00:00:00 UTC,103.54166666666667,1731.3025362318838,41.608923757192805
2003-10-20 00:00:00 UTC,155.33333333333334,3655.7971014492755,60.4631879861563
2003-10-21 00:00:00 UTC,161.125,2547.853260869565,50.476264331560486
2003-10-22 00:00:00 UTC,163.41666666666666,2764.688405797101,52.58030435245788
2003-10-23 00:00:00 UTC,152.375,2318.9402173913045,48.155375789119375
2003-10-24 00:00:00 UTC,139.33333333333334,1673.188405797101,40.904625726158415
2003-10-25 00:00:00 UTC,96.041666666666671,1202.476449275362,34.676742195243229
2003-10-26 00:00:00 UTC,112.875,2073.9402173913049,45.540533784655018
2003-10-27 00:00:00 UTC,153.20833333333334,2573.4764492753634,50.729443612909492
2003-10-28 00:00:00 UTC,143.91666666666666,2865.9927536231871,53.5349675784266
2003-10-29 00:00:00 UTC,142.83333333333334,2007.6231884057968,44.806508326422815
2003-10-30 00:00:00 UTC,144.66666666666666,2704.8405797101441,52.008081869168606
2003-10-31 00:00:00 UTC,146.66666666666666,2102.4927536231885,45.852947054940628
2003-11-01 00:00:00 UTC,94.5,1363.5652173913052,36.926483956522389
2003-11-02 00:00:00 UTC,104.79166666666667,1495.4764492753629,38.671390578506006
2003-11-03 00:00:00 UTC,159.45833333333334,4651.1286231884069,68.199183449572232
2003-11-04 00:00:00 UTC,149.75,2545.413043478261,50.452086611737485
2003-11-05 00:00:00 UTC,147.5,2733.04347826087,52.278518325033559
2003-11-06 00:00:00 UTC,138.41666666666666,2439.4710144927544,49.391001351387423
2003-11-07 00:00:00 UTC,136.04166666666666,2245.3460144927526,47.385082193584431
2003-11-08 00:00:00 UTC,102.20833333333333,593.91123188405811,24.370294045908803
2003-11-09 00:00:00 UTC,117.20833333333333,2601.1286231884064,51.001260996061717
2003-11-10 00:00:00 UTC,155,4403.478260869565,66.3587090054468
2003-11-11 00:00:00 UTC,148.91666666666666,1619.905797101449,40.248053333067539
2003-11-12 00:00:00 UTC,144.125,2463.33152173913,49.631960688039818
2003-11-13 00:00:00 UTC,154.33333333333334,2323.623188405797,48.203974819570604
2003-11-14 00:00:00 UTC,154.04166666666666,1895.259057971015,43.534573134131165
2003-11-15 00:00:00 UTC,92,907.6521739130435,30.127266286754985
2003-11-16 00:00:00 UTC,113.25,2610.6304347826085,51.094328792759462
2003-11-17 00:00:00 UTC,149.95833333333334,3098.2155797101436,55.661616754368026
2003-11-18 00:00:00 UTC,167.91666666666666,6312.253623188406,79.449692404617949
2003-11-19 00:00:00 UTC,144.33333333333334,2721.1884057971015,52.165011317904472
2003-11-20 00:00:00 UTC,158,1926.8695652173919,43.896122439429568
2003-11-21 00:00:00 UTC,148.54166666666666,2780.9547101449275,52.734758083686394
2003-11-22 00:00:00 UTC,107.29166666666667,857.86775362318838,29.289379536330031
2003-11-23 00:00:00 UTC,109.45833333333333,2794.6068840579715,52.864041503255983
2003-11-24 00:00:00 UTC,159.79166666666666,5205.563405797102,72.149590475602153
2003-11-25 00:00:00 UTC,163.95833333333334,3527.8677536231862,59.395856367453668
2003-11-26 00:00:00 UTC,145.75,2759.065217391304,52.526804751396256
2003-11-27 00:00:00 UTC,133.95833333333334,1109.3460144927533,33.306846360662149
2003-11-28 00:00:00 UTC,120.5,2193.5652173913036,46.835512353248618
2003-11-29 00:00:00 UTC,88.875,723.33152173913084,26.894823326044193
2003-11-30 00:00:00 UTC,105.20833333333333,1513.2155797101452,38.900071718573287
2003-12-01 00:00:00 UTC,168.08333333333334,3635.6449275362311,60.296309402286234
2003-12-02 00:00:00 UTC,151,2699.9130434782614,51.960687480808616
2003-12-03 00:00:00 UTC,150.375,1961.9836956521733,44.29428513535548
2003-12-04 00:00:00 UTC,142.83333333333334,2715.5362318840585,52.110807246520935
2003-12-05 00:00:00 UTC,129.20833333333334,1102.6068840579712,33.205524902611785
2003-12-06 00:00:00 UTC,87.666666666666671,1488.7536231884067,38.5843701929733
2003-12-07 00:00:00 UTC,101.66666666666667,1581.8840579710138,39.77290607902588
2003-12-08 00:00:00 UTC,143.58333333333334,1894.8623188405793,43.530016297269853
2003-12-09 00:00:00 UTC,146.04166666666666,2132.9981884057975,46.184393342402991
2003-12-10 00:00:00 UTC,145.58333333333334,1985.6449275362318,44.560575933623568
2003-12-11 00:00:00 UTC,164.41666666666666,1987.6449275362329,44.583011647220886
2003-12-12 00:00:00 UTC,126.54166666666667,2026.9547101449275,45.02171376286033
2003-12-13 00:00:00 UTC,99.708333333333329,1220.7373188405795,34.93905148741991
2003-12-14 00:00:00 UTC,97.458333333333329,1899.4764492753625,43.5829834829531
2003-12-15 00:00:00 UTC,131.375,2625.2010869565215,51.23671619997247
2003-12-16 00:00:00 UTC,142.41666666666666,1603.6449275362309,40.045535675481119
2003-12-17 00:00:00 UTC,166.79166666666666,5799.128623188406,76.1520099747105
2003-12-18 00:00:00 UTC,146.83333333333334,1794.6666666666672,42.363506307512687
2003-12-19 00:00:00 UTC,141.33333333333334,2404.3188405797105,49.033854025353854
2003-12-20 00:00:00 UTC,91.375,1194.592391304348,34.562875911942683
2003-12-21 00:00:00 UTC,89.375,1022.7663043478262,31.98071769594651
2003-12-22 00:00:00 UTC,114.375,1127.3750000000002,33.57640540617772
2003-12-23 00:00:00 UTC,117.04166666666667,2229.1721014492746,47.214109135398019
2003-12-24 00:00:00 UTC,81.958333333333329,836.82427536231887,28.927915157548409
2003-12-25 00:00:00 UTC,51.75,372.19565217391306,19.29237290158764
2003-12-26 00:00:00 UTC,69.583333333333329,813.64492753623176,28.524461914928942
2003-12-27 00:00:00 UTC,69.125,811.50543478260863,28.486934457442217
2003-12-28 00:00:00 UTC,81.958333333333329,1557.5199275362311,39.465426990420752
2003-12-29 00:00:00 UTC,137.29166666666666,6695.7807971014481,81.827750776258341
2003-12-30 00:00:00 UTC,152.29166666666666,8516.82427536232,92.2866419118299
2003-12-31 00:00:00 UTC,89.208333333333329,898.51992753623165,29.975321975522327
2004-01-01 00:00:00 UTC,84.375,1759.9836956521742,41.952159606534849
2004-01-02 00:00:00 UTC,137.25,4993.9347826086951,70.667777541172853
2004-01-03 00:00:00 UTC,132.91666666666666,2935.2971014492755,54.178382233592721
2004-01-04 00:00:00 UTC,116.5,1329.391304347826,36.460818755862107
2004-01-05 00:00:00 UTC,174.20833333333334,6027.4764492753611,77.636824054538451
2004-01-06 00:00:00 UTC,187.5,7432.6086956521713,86.2125785233928
2004-01-07 00:00:00 UTC,174.75,3643.7608695652175,60.363572372460013
2004-01-08 00:00:00 UTC,155.79166666666666,3307.6503623188405,57.512175774516137
2004-01-09 00:00:00 UTC,169.66666666666666,2136.6666666666665,46.224091842530193
2004-01-10 00:00:00 UTC,155.25,3064.3695652173924,55.3567481452568
2004-01-11 00:00:00 UTC,132.79166666666666,2282.085144927536,47.771174833025995
2004-01-12 00:00:00 UTC,179.54166666666666,3110.0851449275365,55.768137362902273
2004-01-13 00:00:00 UTC,175.45833333333334,2533.9112318840585,50.337970081083512
2004-01-14 00:00:00 UTC,186.58333333333334,3367.2101449275369,58.027667064319729
2004-01-15 00:00:00 UTC,175.58333333333334,2116.4275362318849,46.004646898241539
2004-01-16 00:00:00 UTC,161.04166666666666,3153.6068840579715,56.156984285643148
2004-01-17 00:00:00 UTC,124.54166666666667,1572.7807971014488,39.658300481758531
2004-01-18 00:00:00 UTC,128.08333333333334,2002.7753623188403,44.752378286732878
2004-01-19 00:00:00 UTC,189.79166666666666,22811.911231884063,151.036125585517
2004-01-20 00:00:00 UTC,192.625,4881.635869565217,69.86870450756345
2004-01-21 00:00:00 UTC,173.20833333333334,3070.2590579710168,55.409918407907952
2004-01-22 00:00:00 UTC,134,2116.6956521739125,46.007560815304181
2004-01-23 00:00:00 UTC,145.5,2153.7391304347821,46.4083950426513
2004-01-24 00:00:00 UTC,100.125,2970.201086956522,54.4995512546344
2004-01-25 00:00:00 UTC,138.45833333333334,1114.6068840579705,33.38572874834351
2004-01-26 00:00:00 UTC,165.29166666666666,2812.9981884057979,53.0377053463458
2004-01-27 00:00:00 UTC,178.83333333333334,2808.7536231884055,52.997675639488243
2004-01-28 00:00:00 UTC,201.95833333333334,7759.6938405797118,88.089124417147616
2004-01-29 00:00:00 UTC,169.16666666666666,2361.014492753623,48.590271585510024
2004-01-30 00:00:00 UTC,165.66666666666666,3550.4057971014508,59.585281715382123
2004-01-31 00:00:00 UTC,133.54166666666666,1895.1286231884053,43.533075048615686
2004-02-01 00:00:00 UTC,134.41666666666666,2409.384057971014,49.085477057588164
